timestamp,usage,rainfall,temperature,water_level
2021-01-28 10:00:00,121.75342312072549,0.27117391248676237,14.184127899461357,57.77850298786085
2021-01-28 11:00:00,131.9861454824132,0.47787536594677565,20.034014051346762,50.180978287081615
2021-01-28 12:00:00,114.97488461027095,0.6460848462734191,20.60259895953282,52.50789101253562
2021-01-28 13:00:00,129.4633385530105,0.0455938206705611,22.95898783333991,57.471426115317854
2021-01-28 14:00:00,117.4186499378545,3.525853962270789,25.183153069953292,53.668747930396236
2021-01-28 15:00:00,128.56269070547188,1.2590030845537672,22.45374040941065,52.00808509896619
2021-01-28 16:00:00,121.78030932386633,0.3903707019997509,21.058321303926895,57.63788650484152
2021-01-28 17:00:00,133.117550809794,0.383748515502996,21.771762351045307,51.75298043070041
2021-01-28 18:00:00,126.96519112894578,0.5951905953383166,19.245490301321805,56.663469773868925
2021-01-28 19:00:00,125.8769638903353,0.9841543022341386,15.367187951175758,51.50166346907768
2021-01-28 20:00:00,118.77150026999351,0.15826102676154535,19.886618014514877,51.73988139575033
2021-01-28 21:00:00,132.6941261810286,0.2094006857814403,20.86430658254659,55.02798516604698
2021-01-28 22:00:00,137.63144341133707,1.9620822959594186,16.163766113588906,52.93383313438933
2021-01-28 23:00:00,134.23812130711664,0.29605694249926773,23.760904844567705,55.17786028788711
2021-01-29 00:00:00,118.98965316384307,0.4783503632757327,22.803571447605172,58.240009089403905
2021-01-29 01:00:00,122.32758279152564,2.0500524699591156,15.678350167490782,54.32861080296098
2021-01-29 02:00:00,118.39449828210294,1.0881111077779797,23.897424825787958,57.89692272436199
2021-01-29 03:00:00,119.83554173574761,0.4181125701544763,18.88127592848242,55.29263127300114
2021-01-29 04:00:00,124.2572755310635,1.1510627124547481,17.47703294484371,56.55848246998218
2021-01-29 05:00:00,126.89607621888115,0.019879509940616467,23.056626846683063,49.94295199363378
2021-01-29 06:00:00,125.73670428049935,1.3304535305101164,19.67191417933201,55.92469723260782
2021-01-29 07:00:00,115.13972479975544,0.6675107023630685,25.528914546982772,55.620275361525586
2021-01-29 08:00:00,122.23708391472343,1.6776211864717114,17.278973134131775,53.937260190659195
2021-01-29 09:00:00,124.99642766898384,3.093072857376495,14.648940886423679,58.45110115884451
2021-01-29 10:00:00,127.57386266759718,2.6008368212346173,19.008872315393734,53.676253371718005
2021-01-29 11:00:00,125.2985479013441,2.399812587681156,22.22412586139742,51.447542627185726
2021-01-29 12:00:00,123.50475753132005,0.717788204145521,17.081298114480273,56.231816219979486
2021-01-29 13:00:00,119.2570554624575,0.4465091806280038,15.87869212788021,51.82315069473307
2021-01-29 14:00:00,122.58504481333941,0.6255545618000119,20.562039184679396,54.826268241372624
2021-01-29 15:00:00,133.14860757510988,1.1708475645787844,15.490456538235783,57.35540457426422
2021-01-29 16:00:00,127.54701463671789,2.154145923155854,20.807854948400564,55.675204208397666
2021-01-29 17:00:00,121.70996593870976,0.23191478511325136,18.872163862132727,54.18603284952756
2021-01-29 18:00:00,124.8809428970835,2.5033944014833533,21.38368612934771,53.981108456272196
2021-01-29 19:00:00,119.7877036987023,1.6883741556355132,15.755051379989265,57.21658802902987
2021-01-29 20:00:00,122.15380256478254,3.856399819531079,23.80727584935045,52.248604730828674
2021-01-29 21:00:00,124.4846579099994,2.1223638509985596,19.36992901586189,56.24106682510841
2021-01-29 22:00:00,116.09063337099344,0.3284170286654053,22.215844019736814,59.08068629656738
2021-01-29 23:00:00,118.12260800674352,0.11200018885465622,22.81114341119954,55.78284440441679
2021-01-30 00:00:00,110.32093742677367,0.11905505031465066,16.4654206445019,54.22242634555918
2021-01-30 01:00:00,122.05148551072334,0.3442147789038218,22.590763964401834,54.380814567072136
2021-01-30 02:00:00,122.09462903057604,0.9523939916983089,15.675024500637264,53.742656942794255
2021-01-30 03:00:00,119.78604117996086,1.6312762735265345,15.846042441591152,53.40378994445578
2021-01-30 04:00:00,117.57861730878341,2.2951161251234082,25.854681671739186,54.94388389264816
2021-01-30 05:00:00,117.00203930298117,0.97751045796079,23.304469810965042,56.06974402716464
2021-01-30 06:00:00,117.68778593977235,0.005647228368367998,26.196125415373068,57.934754439991664
2021-01-30 07:00:00,120.69783867823953,0.2061841490643128,18.870711422238475,50.80255003225595
2021-01-30 08:00:00,120.27215472748559,0.10505634398201891,20.29485756858014,49.8399493524647
2021-01-30 09:00:00,107.97600371012042,0.4514951339875198,21.575851312981676,57.98060396615095
2021-01-30 10:00:00,110.18675660999115,0.6958528247838859,19.963413300218317,54.83711120750488
2021-01-30 11:00:00,115.61290849295847,0.044366998313738595,17.767802292888334,54.944237805738666
2021-01-30 12:00:00,106.47859838337676,0.42844407760973946,17.324164040817603,55.73018445527349
2021-01-30 13:00:00,117.94303920765779,0.1974510419888482,20.66021003373831,54.35623611158778
2021-01-30 14:00:00,111.2554868791694,1.0414860130780652,16.824246429177943,58.68262124466615
2021-01-30 15:00:00,115.5726278586512,0.6241293987886922,16.746435510906373,55.71830808272209
2021-01-30 16:00:00,112.76212715282168,0.6838260514422018,21.217939467051796,53.84178277777009
2021-01-30 17:00:00,111.3747630420861,0.5580776006108993,19.75794023326293,54.02294054698502
2021-01-30 18:00:00,107.97177645170247,3.124013711034237,22.86122935896025,54.454556207057244
2021-01-30 19:00:00,108.05064531812947,0.2417341978858234,18.78106597864011,53.189709141094205
2021-01-30 20:00:00,110.00313585186314,0.7270437526146615,18.318219419629123,58.12518795880793
2021-01-30 21:00:00,110.38956433336222,1.3318719672626655,21.338831914139917,54.99641244331855
2021-01-30 22:00:00,113.40434841965144,0.8138343587115957,17.638278951478824,52.40976679873637
2021-01-30 23:00:00,107.23433883816847,2.645369610241207,18.10614963702574,55.56343444607252
2021-01-31 00:00:00,108.9007682200896,0.4747643123622711,18.2313462673828,57.63336855063422
2021-01-31 01:00:00,116.55892415927559,0.6230164607778959,19.463777127551726,56.879157533468124
2021-01-31 02:00:00,113.74339342249058,0.09268816702237911,25.416364464159287,53.24013595549475
2021-01-31 03:00:00,108.37544274682963,0.9390454454748762,15.974857123974175,52.54383640593915
2021-01-31 04:00:00,101.55408866155128,0.3399751203886634,23.997912483339427,57.61883556679525
2021-01-31 05:00:00,101.25588286782049,0.17472135902332714,22.330913514393288,51.517772200883584
2021-01-31 06:00:00,111.82016701627435,0.7864282647617519,24.824650663394213,55.510419872246594
2021-01-31 07:00:00,112.97510731294973,0.7599501588569332,29.539930506066437,53.63371590993982
2021-01-31 08:00:00,97.91061051993827,0.07890430056425489,24.43038702416508,57.400224252978596
2021-01-31 09:00:00,111.12372768550144,1.198041938381092,22.919181763946717,52.66563126669041
2021-01-31 10:00:00,103.10385381003793,0.9775604431323778,16.210842178323944,53.184313302552695
2021-01-31 11:00:00,103.33237280976002,0.20950853550871065,16.59581211303191,56.01344952985371
2021-01-31 12:00:00,110.70734304076434,0.6338125427051332,21.24119446325419,56.37255550836879
2021-01-31 13:00:00,108.7844066235071,1.2741196144818088,15.072537824059397,57.502838509697284
2021-01-31 14:00:00,105.54279292296866,0.7538227523245193,22.019223721257397,55.73161019178543
2021-01-31 15:00:00,107.49935619775131,0.50333553826107,13.774277333413814,55.48682601924942
2021-01-31 16:00:00,103.96510480315617,0.3891073163932547,23.64187753629399,56.88817984016521
2021-01-31 17:00:00,101.04730367314106,0.9426189646376042,19.22620815013696,52.05080963037195
2021-01-31 18:00:00,112.32682298899053,2.798664943863772,20.57722895796572,53.03479587761906
2021-01-31 19:00:00,111.13489870396631,1.1139640476515769,17.95844759403775,52.222565922001024
2021-01-31 20:00:00,99.93912825448858,0.07768688042096049,14.514108937350406,49.42683280532098
2021-01-31 21:00:00,102.51003394753563,0.6174554140234761,23.919895010144312,56.484564747032145
2021-01-31 22:00:00,110.38008948692017,2.2147952246215676,24.229031678644567,57.66164939880302
2021-01-31 23:00:00,100.28471313775353,0.09922650699345185,19.17357983291607,55.91628883410661
2021-02-01 00:00:00,110.47608496229545,4.498624465342157,22.219944767857527,55.5664567606909
2021-02-01 01:00:00,99.88325804067784,2.9772912325099474,19.06759206538936,54.97823276359189
2021-02-01 02:00:00,102.47161139070317,0.08150780118979592,21.111843415277633,54.92058481430969
2021-02-01 03:00:00,110.3474147516417,2.709250728189885,22.52989633664871,58.20272304582272
2021-02-01 04:00:00,99.32501318316834,0.4511937930498078,21.92383566882994,57.91261499404636
2021-02-01 05:00:00,102.38911285595891,1.8624555787465624,24.287589185227446,53.64614260555409
2021-02-01 06:00:00,106.05171280552771,0.5419437041244958,21.82741911353972,57.03575695134364
2021-02-01 07:00:00,94.91394624673399,0.5813466492545024,20.36112496736051,57.278945520579384
2021-02-01 08:00:00,104.0308872664721,1.0057863492467634,17.99870552769501,56.12280536006597
2021-02-01 09:00:00,109.92144179882654,1.4893349888042926,18.853534887565893,55.599098044709834
2021-02-01 10:00:00,108.53593400747977,0.03437319834719393,22.725291094918564,55.53239024014222
2021-02-01 11:00:00,103.07399822710572,0.8993254484040797,15.795740500071565,51.863713115465984
2021-02-01 12:00:00,104.72215130986004,0.20669580280810942,23.624722391857723,51.68826244016407
2021-02-01 13:00:00,111.44706867307579,0.4245707406923023,19.46994699798801,56.398088983317614
2021-02-01 14:00:00,110.62573142190023,0.4276626601660884,17.863635423700362,52.632614496531474
2021-02-01 15:00:00,103.35364036627993,0.6331068992652377,17.029352830826866,52.05665896185236
2021-02-01 16:00:00,101.76136719245801,0.4066704520576659,22.354698202594573,50.68613508993565
2021-02-01 17:00:00,108.78138137647696,0.11357316785517386,20.293737525825996,53.88749814425187
2021-02-01 18:00:00,111.28982045819512,0.15738944725652684,25.110021252499248,55.589410555315595
2021-02-01 19:00:00,110.92863250417425,0.03400981846159176,16.560559877673473,55.75239552260313
2021-02-01 20:00:00,107.84772414232143,0.6353483552259777,18.621354454256462,56.54554956124771
2021-02-01 21:00:00,104.86266480546402,3.0888940495970214,20.085237587883107,54.06315720214719
2021-02-01 22:00:00,96.62193535837567,0.12293088975395036,18.11238381069591,55.062497725227495
2021-02-01 23:00:00,116.73667980809049,2.9236812855996708,20.392360253774537,56.541350305370685
2021-02-02 00:00:00,114.67649317858694,1.3218615258122208,21.338554014629544,55.77943469103249
2021-02-02 01:00:00,103.01360431261648,1.0147275024422757,21.83954911898536,53.68349459300936
2021-02-02 02:00:00,108.67726670142714,1.0364202051108233,24.910639709532198,55.45426666546446
2021-02-02 03:00:00,105.55403299063296,1.752890635647988,16.487760171777968,50.88824753241177
2021-02-02 04:00:00,107.42542229592149,0.11307896459521567,21.41749478202684,54.858679821846266
2021-02-02 05:00:00,105.07748904306672,0.7027013235083013,18.46941894730346,53.62334277614974
2021-02-02 06:00:00,111.7191460928521,1.1943233050571889,21.706318346630564,57.899003027956496
2021-02-02 07:00:00,102.73568676990578,0.8838730228097174,21.716302779653013,52.90909389139364
2021-02-02 08:00:00,106.345238693812,1.788439412859406,17.467573295371974,55.09858152372281
2021-02-02 09:00:00,112.19194944572591,0.07501637895018451,17.73089684898309,54.00923078902647
2021-02-02 10:00:00,99.67617081388843,1.1734469601088071,21.97530270335347,53.75210777730533
2021-02-02 11:00:00,110.91810650151527,0.7636291538904614,20.516603882382658,55.62487303236289
2021-02-02 12:00:00,106.6832696773538,0.4766832708307243,19.793538863211694,54.03544367131641
2021-02-02 13:00:00,118.33730305790208,0.41593217052865294,22.4323761049444,58.57746206993204
2021-02-02 14:00:00,112.57488392950387,0.9697775691983458,22.659579465283052,50.925915669204294
2021-02-02 15:00:00,107.21351397052115,2.2163649631970235,18.881539310441823,56.13905318686679
2021-02-02 16:00:00,117.80744470375237,0.6855281315707297,17.920273032153176,54.708721881608874
2021-02-02 17:00:00,111.29972719440775,1.7413886354149097,16.696675493696745,54.77926918853609
2021-02-02 18:00:00,112.37604833678442,0.514426067330991,20.588791943451643,55.485725051459156
2021-02-02 19:00:00,115.4473277052127,0.10802457533030023,16.224943086462225,56.87855436617202
2021-02-02 20:00:00,109.24417986621225,0.06347853534360795,20.798700800995128,55.41475346666492
2021-02-02 21:00:00,120.54751955046402,0.0526988831581217,24.15691447923843,56.88881547172944
2021-02-02 22:00:00,115.84156597660662,0.4782779947173991,19.452010639939385,54.98049742416431
2021-02-02 23:00:00,109.98238922207678,0.4113389516538731,18.909760119107453,52.82100145420368
2021-02-03 00:00:00,113.35018333665784,1.2656249124889893,26.517887452557623,54.71245018018677
2021-02-03 01:00:00,109.35985779863465,1.3579848888102286,25.059435918129378,57.19809671566749
2021-02-03 02:00:00,115.53852065708541,0.05219261321536187,18.242511332657333,54.07237880420554
2021-02-03 03:00:00,114.12657336887145,0.24990247783811956,20.95931612305091,52.72962014860336
2021-02-03 04:00:00,117.10108096518118,0.32056600436626637,21.53428009118973,56.135612089561214
2021-02-03 05:00:00,107.56123218632408,0.7932150252387196,21.165192562245906,55.571391538359904
2021-02-03 06:00:00,114.46653847327948,0.1560869811407236,26.004194709708806,53.35787614558801
2021-02-03 07:00:00,111.49809877299909,0.14380249674164827,20.827824255845165,54.434952899119594
2021-02-03 08:00:00,120.69256888439244,2.8786408406967303,21.28379655394355,54.5391606233495
2021-02-03 09:00:00,115.2228867926338,1.630676397299238,22.644033294335618,54.91669027318726
2021-02-03 10:00:00,120.52147782999607,0.19924991891031005,24.153757169204212,56.19847137113289
2021-02-03 11:00:00,115.8615979974634,0.5218323223533796,23.400644343395456,54.09633659381527
2021-02-03 12:00:00,126.71906946162562,0.4394697673954752,22.210146983036683,56.3046245059694
2021-02-03 13:00:00,118.48754736454224,1.5654405203432398,15.925736192676464,53.84253980672745
2021-02-03 14:00:00,123.35479409400916,0.7137845057348634,19.143362539519693,58.24350517844716
2021-02-03 15:00:00,119.02729030820177,0.1367935499569162,23.071976551172,58.28795955948971
2021-02-03 16:00:00,124.7852640919772,1.3432044627587487,21.370843351225275,53.20079058425012
2021-02-03 17:00:00,116.53982202193625,0.5056523254207924,23.103964599604375,52.463939961236605
2021-02-03 18:00:00,121.03015318116782,0.3050646073151543,26.293005427762928,56.87269016548442
2021-02-03 19:00:00,117.44937280730227,0.47080174288686566,17.106543275000377,55.433361531121726
2021-02-03 20:00:00,130.8966018831366,0.6886703437784515,24.05708616178825,56.02224065681615
2021-02-03 21:00:00,114.86678418232458,0.420247100030987,19.658185093809752,53.61069309383789
2021-02-03 22:00:00,132.11050386148452,0.2769475905007201,23.461241876705426,54.656584353347114
2021-02-03 23:00:00,114.66890153803422,0.5083321164807897,20.53744421699791,54.233102406550195
2021-02-04 00:00:00,126.51759540678756,0.019359094636229802,27.04803117959016,55.53244073616399
2021-02-04 01:00:00,119.49068369795779,1.48059557292744,21.063186572052174,52.43385633166011
2021-02-04 02:00:00,122.98390392107608,0.18746865267562382,18.757288372062145,54.72787464722177
2021-02-04 03:00:00,121.6273005962863,0.04489759437109302,21.94435727383781,52.41622342560682
2021-02-04 04:00:00,118.9746328317934,1.0604460531225508,21.662461183382526,53.89787907289082
2021-02-04 05:00:00,124.4170679201639,1.4869377038137215,24.110820631722014,54.735526907541114
2021-02-04 06:00:00,121.78002342571729,1.681090379616866,22.04658132273265,55.9462954672412
2021-02-04 07:00:00,127.59634225394841,0.6802490850936757,28.1335074882852,56.11326355470662
2021-02-04 08:00:00,118.08025699273347,0.22987639699970205,20.379988871731626,56.45563729488462
2021-02-04 09:00:00,126.16268019396163,1.3364673146980457,20.42122619603091,51.96940170711348
2021-02-04 10:00:00,127.87067704037746,1.203016851908539,18.914309719892316,57.46431835783367
2021-02-04 11:00:00,123.0681746857095,0.2827220392503334,20.988851764012477,53.647699951477
